10/08/2015 13  1.481  1.399  1.061  0.638  0.691  0.470  0.415  0.300  0.591  0.991  1.334  0.818  0.488  1.186  0.623  1.749  0.909  0.746  0.891  1.256
10/08/2015 14  1.317  0.971  1.149  0.490  0.486  0.395  0.316  0.374  0.605  1.041  1.638  0.686  0.772  0.723  0.843  1.087  0.905  0.963  0.789  0.569
10/08/2015 15  1.159  0.599  0.871  0.390  0.558  0.284  0.755  0.339  0.677  0.765  2.013  0.764  0.589  1.034  0.618  1.193  0.640  1.446  0.714  0.475
10/08/2015 16  1.157  0.854  0.650  0.559  0.552  0.348  0.605  0.230  0.430  0.864  1.413  0.903  0.546  0.847  0.875  1.059  0.577  1.475  0.786  0.564
10/08/2015 17  0.831  0.633  0.797  0.558  0.469  0.276  0.737  0.176  0.344  0.894  0.892  0.796  0.921  0.954  0.887  1.099  0.512  1.911  0.719  0.503
10/08/2015 18  0.973  0.980  0.747  0.934  0.477  0.228  0.821  0.179  0.243  0.701  1.116  0.828  0.908  0.716  0.879  1.376  0.624  1.359  0.971  0.602
10/08/2015 19  2.233  1.141  0.971  0.754  0.541  0.731  0.929  0.274  0.380  0.576  1.382  0.805  0.879  1.138  0.795  2.257  1.123  1.066  1.003  0.963
10/08/2015 20  1.940  1.459  1.104  0.762  0.728  0.822  1.993  0.467  0.770  0.910  1.276  0.937  0.877  1.356  1.454  1.511  1.814  1.222  1.170  1.093
10/08/2015 21  1.656  2.544  1.792  1.239  0.923  0.833  1.962  0.744  1.010  1.410  1.128  0.886  1.103  1.233  1.698  1.621  1.943  1.402  1.198  1.247
10/08/2015 22  1.567  3.308  1.605  1.476  1.131  1.503  1.538  1.202  0.668  1.261  1.358  0.978  0.877  1.331  1.783  1.710  1.932  1.502  1.166  1.935
10/08/2015 23  1.287  3.027  1.449  1.519  1.105  1.233  1.116  1.095  0.875  1.451  1.659  0.850  0.953  1.287  1.486  1.264  1.589  1.506  1.344  1.646
10/08/2015 24  1.347  2.644  1.271  1.481  0.910  1.162  0.969  0.578  0.954  1.154  2.250  1.167  1.508  1.236  1.295  1.088  1.246  1.332  1.359  1.543
11/08/2015 01  1.347  2.412  0.853  1.596  0.960  0.768  0.842  0.617  0.666  0.782  1.931 -9.999  1.266  1.075  1.394  1.000  1.175  1.076  1.232  0.963
11/08/2015 02  1.254  1.936  1.123  1.338  0.772  0.473  0.862  0.562  1.073  0.876  1.473 -9.999  0.930  1.082  1.421  0.854  1.565  1.018  1.206  0.866
11/08/2015 03  1.165  2.144  0.915  1.034  0.599  0.642  0.836  0.528  1.000  1.139  1.275  0.997  0.835  0.998  1.306  0.834  1.310  1.235  1.251  0.655
11/08/2015 04  1.137  2.231  0.603  1.283  0.524  0.520  0.779  0.539  0.961  1.020  1.713  0.919  0.895  0.922  1.232  0.929  1.293  1.115  1.115  0.826
11/08/2015 05  1.069  1.782  0.699  1.000  0.426  0.520  0.649  0.921  1.025  1.161  1.039  0.973  0.916  0.939  0.806  1.807  1.357  1.305  0.998  0.805
11/08/2015 06  0.934  1.660  0.642  0.931  0.406 -9.999  0.602  0.887  1.101  1.382  1.648  0.957  0.978  1.242  0.830  1.826  1.349  1.134  0.772  0.919
11/08/2015 07  0.993  1.676  0.892  0.988  0.735 -9.999  0.736  1.008  1.058  2.221  1.066  1.002  1.011  1.520  0.601  1.985  1.389  0.982  0.885  0.949
11/08/2015 08  1.123  1.393  1.158  0.699  1.133 -9.999 -9.999  0.825  1.031  1.037  0.950  1.306  1.222  2.052  1.176  1.847  1.377  0.791  1.094  1.016
11/08/2015 09  1.588  0.742  1.449  0.776  0.895  1.008 -9.999  0.740  0.997  0.893  1.073  0.988  1.274  1.785  1.322  1.447  1.358  0.725  0.784  1.056
11/08/2015 10  1.151  0.557  1.271  0.845  0.906  1.054 -9.999  1.397  0.828  0.860  1.051  0.768  0.758  1.346  1.244  0.891  1.019  0.801  0.684  0.724
11/08/2015 11  0.588  0.513  0.874  0.827  0.769  0.801 -9.999  1.814  0.800  0.780  0.881  0.681  0.708  1.125  0.921  0.842  0.841  0.751  0.628  0.523
11/08/2015 12  0.492  0.537  1.421  0.735  0.576  0.924  0.421  1.905  0.778  0.771  0.663  0.480  0.527  0.943  0.797  0.627  0.650  0.896  0.484  0.534
11/08/2015 13  0.353  0.556  1.157  0.710  0.507  0.871  0.585  1.886  0.854  0.572  0.481  0.368  0.377  0.804  0.766  0.583  0.686  0.632  0.454  0.268
11/08/2015 14  0.326  0.588  0.484  0.721  0.485  0.452  0.581  1.462  0.575  0.400  0.393  0.257  0.354  0.842  0.609  0.659  0.430  0.437  0.464  0.391
11/08/2015 15  0.317  0.768  0.382  0.547  0.358  0.600  0.376  1.709  0.937  0.431  0.273  0.277  0.380  0.630  0.500  0.368  0.450  0.405  0.508  0.363
11/08/2015 16  0.430  0.609  0.329  0.618  0.340  0.408  0.683  2.024  0.743  0.834  0.319  0.362  0.355  0.445  0.364  0.284  0.413  0.362  0.483  0.164
11/08/2015 17  0.408  0.555  0.366  0.526  0.363  0.431  0.859  2.704  0.848  0.286  0.457  0.428  0.869  0.418  0.350  0.291  0.348  0.340  0.571  0.924
11/08/2015 18  0.569  0.665  0.460  0.364  0.400  0.426  1.052  1.923  1.172  0.167  0.566  0.659  0.916  0.526  0.393  0.377  0.487  0.382  0.664  0.867
11/08/2015 19  0.611  0.726  0.728  0.475  0.454  0.780  1.657  1.729  0.584  0.304  0.678  0.742  0.633  1.288  0.505  0.540  0.671  0.519  0.742  1.062
11/08/2015 20  1.009  0.919  0.897  0.639  0.563  1.347  1.304  2.235  0.687  0.265  0.611  1.711  0.893  1.289  0.610  0.656  0.472  0.740  0.767  0.718
11/08/2015 21  1.568  1.139  1.033  0.835  1.970  1.893  1.789  2.328  1.881  0.223  0.400  2.013  1.535  1.473  0.973  0.552  0.471  0.718  0.790  0.411
11/08/2015 22  1.025  1.596  1.066  0.967  2.832  2.836  1.979  2.035  1.904  0.346  0.398  0.995  1.405  1.102  0.617  0.562  0.395  0.743  0.726  0.601
11/08/2015 23  1.041  1.530  0.925  1.153  2.320  1.850  1.796  1.589  0.698  0.265  0.367  0.779  1.172  0.920  0.470  0.526  0.399  0.422  0.582  0.476
11/08/2015 24  1.550  2.014  1.081  1.071  1.682  1.076  2.745  1.616  0.565  0.212  0.508  0.404  0.809  0.849  0.379  0.583  0.409  0.608  0.427  0.378
12/08/2015 01  1.054  1.400  0.974  0.816  1.560  1.048  2.732  1.212 -9.999  0.147  0.311  0.409  0.385  0.804  0.467  0.751 -9.999  0.566  0.724  0.218
12/08/2015 02  0.943  1.932  1.006  0.717  1.355  1.355  2.047  0.952 -9.999  0.133  0.346  0.345  0.325  0.810  0.418  0.677  0.360  0.429  0.562  0.198
12/08/2015 03  0.936  0.933  0.867  0.761  1.370  1.307  2.268  0.607 -9.999  0.150  0.349  0.251  0.318  0.884  0.401  0.596  0.439  0.357  0.607  0.265
12/08/2015 04  1.015  0.757  0.766  0.683  1.089  1.255  2.156  0.482 -9.999  0.154  0.336  0.216  0.296  0.819  0.421  0.442  0.331  0.312  0.503  0.722
12/08/2015 05  1.308  0.715  1.001  0.521  0.696  1.092  1.573  0.533 -9.999  0.148  0.359  0.269  0.306  0.632  0.398  0.390  0.301  0.346  0.527  0.255
12/08/2015 06  1.149  0.694  1.342  0.659  0.636  1.028  1.001  0.686 -9.999  0.286  0.419  0.349  0.332  0.672  0.334  0.433  0.471  0.766  0.620  0.384
12/08/2015 07  1.030  0.727  1.496  0.778  0.780  1.021  1.062  0.620 -9.999  0.261  0.432  0.553  0.484  0.716  0.542  0.417  0.481  0.763  0.771  0.618
12/08/2015 08  0.978  0.703  1.403  0.747  0.740  1.453  1.151  0.748 -9.999  0.370  0.630  0.637  0.618  0.676  0.488  0.447  0.477  0.905  0.848  0.784
12/08/2015 09  1.135  0.813  1.403  0.620  0.784  1.757  0.889  0.653  0.656  0.645  0.532  0.671  0.714  0.702  0.435  0.644  0.472  0.858  0.650  0.471
12/08/2015 10  1.176  0.807  1.450  0.511  0.811  1.671  0.942  0.657  0.713  0.712  0.409  0.529  0.578  0.716  0.362  0.542  0.541  0.627  0.574  0.136
12/08/2015 11  1.377  0.659  1.391  0.587  0.672  1.424  1.001  0.594  0.875  0.431  0.394  0.478  0.521  0.952  0.417  0.498  0.509  0.465  0.602  0.107
12/08/2015 12  1.085  0.596  1.242  0.478  0.713  1.211  0.944  0.566  0.818  0.254  0.355  0.566  0.561  0.820  0.270  0.435  0.366  0.364  0.509  0.176
12/08/2015 13  1.363  0.580  1.229  0.345  0.626  0.984  1.266  0.659  0.781  0.255  0.313  0.675  0.573  0.705  0.307  0.473  0.282  0.231  0.555  0.128
12/08/2015 14  1.009  0.433  1.280  0.300  0.404  1.131  0.807  0.676  0.647  0.206  0.321  0.587  0.561  0.694  0.327  0.424  0.325  0.255  0.671  0.165
12/08/2015 15  1.000  0.761  1.306  0.264  0.438  1.176  0.746  0.622  0.582  0.224  0.300  0.458  0.607  0.629  0.338  0.415  0.432  0.199  1.083  0.270
12/08/2015 16  1.066  1.015  1.398  0.354  0.443  1.288  0.868  0.585  0.587  0.203  0.326  0.361  0.634  0.650  0.387  0.382  0.321  0.293  0.948  0.452
12/08/2015 17  1.115  0.798  1.246  0.374  0.532  1.356  0.830  0.518  0.445  0.331  0.377  0.377  0.466  0.687  0.467  0.432  0.366  0.328  0.513  0.683
12/08/2015 18  0.978  0.437  1.161  0.453  0.640  1.260  0.974  0.523  0.471  0.215  0.377  0.326  0.408  0.764  0.418  0.489  0.482  0.307  1.143  0.356
12/08/2015 19  0.956  0.548  1.151  0.736  0.692  1.014  0.892  0.577  0.488  0.288  0.412  0.387  0.378  0.703  0.478  0.530  0.416  0.443  0.736  0.587
12/08/2015 20  1.019  0.761  1.345  0.735  0.643  1.010  1.393  0.673  0.464  0.380  0.461  0.527  0.484  0.781  0.497  0.629  0.458  0.462  0.705  0.256
12/08/2015 21  1.069  0.971  1.331  0.811  0.674  0.919  1.407  0.626  0.729  0.314  0.478  0.641  0.557  0.948  0.519  0.703  0.668  0.456  0.565  0.739
12/08/2015 22  1.218  1.002  1.400  0.782  0.739  1.028  1.692  0.612  1.016  0.322  0.465  0.551  0.565  0.963  0.514  0.726  0.510  0.539  0.575  0.304
12/08/2015 23  1.132  0.918  1.303  0.926  0.808  1.233  1.749  0.672  0.977  0.330  0.434  0.514  0.589  1.074  0.481  0.732  0.489  0.639  0.636  0.270
12/08/2015 24  1.049  0.869  1.125  0.867  0.844  0.815  2.696  0.586  1.009  0.262  0.471  0.510  0.555  1.104  0.448  0.732  0.485  0.410  0.663  0.215
13/08/2015 01  1.112  0.903  1.076  0.740  0.830  0.504  0.899  0.616  1.076  0.269  0.463  0.436  0.527  1.225  0.512  0.679 -9.999  0.436  0.717  0.535
13/08/2015 02  0.897  0.829  0.980  0.645  0.712  0.544  1.030  0.630  0.868  0.175  0.431  0.357  0.478  1.075  0.458  0.698  0.470  0.360  0.631  0.590
13/08/2015 03  0.886  0.748  0.924  0.586  0.646  0.518  0.937  0.651  0.697  0.199  0.428  0.388  0.460  0.923  0.548  0.698  0.375  0.345  0.543  0.400
13/08/2015 04  0.978  0.750  1.027  0.563  0.625  0.485  0.811  0.784  0.600  0.242  0.499  0.402  0.438  0.860  0.487  0.731  0.378  0.394  0.551  0.433
13/08/2015 05  1.034  0.723  1.025  0.598  0.609  0.482  0.738  0.560  0.524  0.274  0.370  0.426  0.492  0.921  0.485  0.788  0.441  0.488  0.646  0.642
13/08/2015 06  1.153  0.766  1.389  0.717  0.650  0.529  0.980  0.664  0.611  0.344  0.432  0.532  0.626  0.980  0.587  0.872  0.632  0.664  0.795  1.155
13/08/2015 07  1.235  0.843  1.473  0.724  0.754  0.671  0.929  0.750  0.802  0.423  0.572  0.527  0.881  0.903  0.789  0.917  0.702  0.822  0.918  1.472
13/08/2015 08  1.276  1.111  1.376  0.694  0.782  0.724  1.008  0.664  0.791  0.452  0.697  0.536  0.788  0.819  0.848  0.893  0.777  0.967  1.006  1.249
13/08/2015 09  1.355  1.106  1.322  0.703  0.834  0.749  0.940  0.564  0.741  0.532  0.690  0.547  0.652  0.766  0.874  0.734  0.664  0.869  0.860  0.865
13/08/2015 10  1.669  1.046  1.652  0.584  0.825  0.753  0.967  0.956  0.729  0.497  0.612  0.577  0.558  0.740  0.781  0.648  0.658  0.691  0.789  0.830
13/08/2015 11  2.290  0.900  1.669  0.631  0.781  0.799  1.181  0.759  0.866  0.364  0.645  0.543  0.595  0.739  0.679  0.582  0.647  0.621  0.682  0.735
13/08/2015 12  1.646  0.708  1.189  0.642  0.757  0.795  1.321  0.549  0.828  0.290  0.564  0.495  0.565  0.661  0.563  0.543  0.625  0.429  0.491  0.469
13/08/2015 13  1.051  0.506  1.436  0.512  0.462  0.792  1.296  0.513  0.888  0.322  0.442  0.448  0.502  0.567  0.480  0.461  0.560  0.434  0.429  0.424
13/08/2015 14  1.489  0.457  1.390  0.409  0.437  0.755  1.299  0.500  0.781  0.376  0.392  0.439  0.416  0.512  0.445  0.424  0.417  0.533  0.359  0.424
13/08/2015 15  1.132  0.575  1.028  0.399  0.451  0.679  1.010  0.493  0.700  0.390  0.377  0.417  0.397  0.500  0.382  0.384  0.351  0.533  0.365  0.445
13/08/2015 16  0.941  0.538  0.815  0.471  0.415  0.542  0.772  0.474  0.589  0.372  0.328  0.406  0.450  0.481  0.425  0.457  0.332  0.535  0.421  0.495
13/08/2015 17  0.844  0.566  0.863  0.805  0.412  0.480  0.656  0.394  0.587  0.322  0.370  0.401  0.406  0.480  0.440  0.519  0.315  0.405  0.485  0.598
13/08/2015 18  0.778  0.631  0.821  0.496  0.487  0.523  0.651  0.389  0.573  0.359  0.436  0.470  0.435  0.493  0.533  0.461  0.395  0.499  0.432  0.573
13/08/2015 19  0.908  0.673  1.004  0.537  0.751  0.588  0.442  0.448  0.625  0.491  0.506  0.519  0.811  0.541  0.578  0.509  0.513  0.637  0.503  0.507
13/08/2015 20  1.183  0.980  0.999  1.222  0.587  0.284  0.283  0.606  0.943  0.619  0.633  0.625  0.907  0.693  0.659  0.638  0.696  0.835  1.216  0.809
13/08/2015 21  1.155  1.215  1.033  0.346  0.469  0.331  0.550  0.308  0.981  0.574  0.727  0.573  0.741  0.906  0.738  0.890  0.674  0.933  1.213  0.960
13/08/2015 22  1.169  0.799  1.087  0.383  0.586  0.301  1.361  0.380  0.301  0.473  0.687  0.340  0.359  0.904  0.859  0.803  0.729  0.818  1.058  1.063
13/08/2015 23  0.971  0.602  0.859  0.403  0.691  0.182  2.048  0.736  0.293  0.527  0.544  0.359  0.341  0.960  0.582  0.792  0.841  0.797  1.052  1.102
13/08/2015 24  0.467  0.489  0.730  0.389  0.702  0.144  1.456  0.573  0.236  0.428  0.723  0.294  0.329  0.992  0.365  0.800  0.799  0.770  1.170  1.067
14/08/2015 01  0.686  0.486  0.822  0.686  0.899  0.682  0.904 -9.999  0.442  0.560  0.476  0.508  0.430  1.436  0.544  0.837  0.863  0.895  1.101  0.934
14/08/2015 02  0.513  0.484  0.338  0.517  0.960  0.558  1.162  0.495  1.282  0.477  0.514  0.346  0.325  1.003  0.429  0.780  0.613  0.736  1.065  0.784
14/08/2015 03  0.450  0.395  0.238  0.789  0.881  0.448  1.117  0.420  0.603  0.420  0.771  0.330  0.348  0.925  0.454  0.753  0.546  0.749  0.901  0.604
14/08/2015 04  0.728  0.490  0.275  0.899  1.011  0.760  1.085  0.694  0.425  0.421  0.585  0.395  0.444  0.798  0.445  0.749  0.577  0.809  0.984  0.614
14/08/2015 05  0.658  0.674  0.417  0.701  1.030  1.480  0.861  0.530  0.446  0.489  0.600  0.451  0.459  0.842  0.523  0.803  0.725  0.794  1.033  0.794
14/08/2015 06  0.697  0.736  0.580  1.083  1.063  1.275  0.452  0.474  0.516  0.310  0.628  0.542  0.756  1.054  1.009  0.989  0.882  1.172  1.027  0.965
14/08/2015 07  1.178  0.941  0.879  1.304  1.124  0.979  0.355  0.843  0.826  1.456  0.744  0.745  1.594  1.034  0.742  1.085  1.275  1.259  1.116  1.082
14/08/2015 08  0.860  1.036  0.805  0.963  0.831  0.771  0.411  0.641  1.095  0.949  0.823  0.878  1.225  1.165  0.780  1.445  1.157  1.146  1.118  1.111
14/08/2015 09  0.515  0.647  0.439  0.532  0.968  0.552  0.385  0.568  1.168  1.269  0.780  0.688  0.564  1.049  1.042  0.909  1.041  1.395  1.013  1.415
14/08/2015 10  0.528  0.377  0.283  0.464  0.798  0.681  0.404  0.499  1.200  1.178  0.817  0.749  0.545  1.060  0.777  0.779  0.802  1.001  1.120  1.432
14/08/2015 11  0.437  0.346  0.275  0.387  0.779  0.526  0.435  0.540  0.699  1.182  0.900  0.431  0.721  0.815  0.480  0.867  0.517  0.822  1.141  0.898
14/08/2015 12  0.286  0.347  0.322  0.322  0.765  0.626  0.355  0.348  0.796  1.128  0.563  0.395  0.562  0.564  0.554  0.720  0.494  0.898  0.967  0.838
14/08/2015 13  0.293  0.246  0.301  0.272  0.721  0.639  0.533  0.360  0.433  0.715  0.679  0.481  0.451  0.499  0.533  0.458  0.409  0.729  0.649  0.970
14/08/2015 14  0.318  0.239  0.283  0.211  0.834  0.846  0.316  0.243  0.420  0.994  0.623  0.378  0.394  0.536  0.421  0.526  0.548  0.485  0.531  0.758
14/08/2015 15  0.314  0.258  0.338  0.247  0.754  0.646  0.332  0.433  0.448  1.254  0.557  0.249  0.438  0.409  0.402  0.491  0.547  0.433  0.427  0.582
14/08/2015 16  0.435  0.334  0.351  0.437  0.828  0.497  0.955  0.495  0.311  0.815  0.581  0.338  0.443  0.505  0.339  0.498  0.540  0.537  0.410  0.625
14/08/2015 17  0.542  0.379  0.212  0.390  0.845  0.430  0.752  0.522  0.381  0.581  0.535  0.414  0.476  0.552  0.476  0.453  0.486  0.744  0.444  0.479
14/08/2015 18  0.356  0.367  0.267  0.363  0.390  0.353  0.952  0.520  0.295  0.500  0.907  0.381  0.437  0.842  0.575  0.666  0.524  0.873  0.388  0.485
14/08/2015 19  0.533  0.405  0.320  0.701  0.505  0.345  0.840  0.365  0.310  0.493  0.704  0.524  0.642  1.477  0.649  0.906  0.794  1.195  0.393  0.496
14/08/2015 20  1.413  0.898  0.509  0.539  0.644  0.357  0.538  0.516  0.570  0.423  0.518  0.591  1.216  1.267  0.706  1.088  1.136  1.209  0.666  0.814
14/08/2015 21  1.812  1.692  0.632  0.861  0.657  0.521  0.465  0.497  1.051  0.492  0.585  0.813  1.140  1.387  1.067  0.676  0.783  1.290  1.156  1.722
14/08/2015 22  2.081  1.735  0.544  0.880  0.569  0.914  0.463  0.785  1.304  0.638  1.279  1.136  1.500  1.422  1.398  1.052  0.691  0.925  0.950  0.735
14/08/2015 23  1.647  1.219  0.383  0.910  0.623  1.140  0.698  1.073  1.166  0.722  0.940  1.218  1.662  1.607  1.097  1.255  0.746  0.930  1.047  0.549
14/08/2015 24  0.445  1.461  0.186  1.183  1.041  0.863  0.336  1.460  1.339  1.471  1.071  1.366  1.903  1.489  0.882  1.241  0.904  0.727  1.031  0.519
15/08/2015 01  0.479  1.778  0.334  1.710  1.529  0.199  0.423 -9.999  1.665  0.982  1.096  1.318  1.842  1.716  1.073  1.361  1.239  0.599  1.192  0.631
15/08/2015 02  0.375  1.427  0.357  1.159  0.923  0.202  0.355  0.305  1.331  0.608  0.927  1.302  1.344  1.671  1.020  0.950  0.769  0.557  1.098  0.554
15/08/2015 03  0.446  0.858  0.319  0.864  0.915  0.227  0.359  0.958  0.716  0.881  0.793  0.649  0.979  1.718  1.052  1.487  0.855  0.574  1.055  0.690
15/08/2015 04  0.383  0.853  0.333  0.861  0.657  0.329  0.406  1.052  0.856  0.545  0.622  0.743  0.739  1.628  1.071  1.641  1.108  0.506  0.994  0.554
15/08/2015 05  0.461  0.819  0.374  1.684  0.617  0.506  0.586  0.687  0.557  0.423  0.872  0.758  0.691  1.641  1.074  1.192  0.749  0.709  1.149  0.556
15/08/2015 06  0.681  0.737  0.363  1.056  0.594  0.529  0.676  0.967  0.570  0.615  0.919  0.772  0.862  1.463  1.036  1.536  0.838  0.888  1.101  0.633
15/08/2015 07  0.812  0.713  0.399  0.731  0.757  0.623  0.702  0.746  0.777  0.526  0.762  0.829  1.449  1.396  1.097  1.311  0.955  0.730  0.910  0.843
15/08/2015 08  0.537  0.535  0.420  0.509  0.618  0.567  0.568  0.496  0.624  0.781  0.784  1.236  1.752  1.040  1.147  1.024  1.008  0.779  0.859  0.797
15/08/2015 09  0.446  0.543  0.294  0.654  0.462  0.447  0.494  0.410  0.593  0.781  0.677  1.267  1.407  0.838  1.219  1.195  0.622  0.374  0.616  0.689
15/08/2015 10  0.816  0.501  0.354  0.707  0.388  0.491  0.387  0.366  0.510  0.929  0.536  0.509  1.341  0.686  0.764  0.928  0.467  0.437  0.515  0.859
15/08/2015 11  0.574  0.457  0.592  0.600  0.312  0.133  0.411  0.306  0.344  0.474  0.964  0.224  0.465  0.569  0.631  0.921  0.459  0.685  0.383  0.802
15/08/2015 12  0.492  0.397  0.422  0.484  0.262  0.061  0.198  1.314  0.245  0.282  0.686  0.257  0.327  0.385  0.557  0.701  0.306  0.475  0.405  0.816
15/08/2015 13  0.263  0.223  0.415  0.550  0.181  0.051  0.282  0.849  0.205  0.235  0.530  0.177  0.250  0.410  0.614  0.520  0.602  0.195  0.365  0.634
15/08/2015 14  0.326  0.703 -9.999  1.116  0.156  0.100  0.287  0.525  0.131  1.021  0.410  0.157  0.157  0.415  0.650  0.482  0.407  0.206  0.307  0.257
15/08/2015 15  0.393  0.559 -9.999  0.721  0.183  0.086  0.228  0.445  0.159  0.151  0.269  0.085  0.125  0.532  0.739  0.437  0.365  0.206  0.284  0.275
15/08/2015 16  0.343  0.371 -9.999  0.562  0.216  0.081  0.212  0.402  0.100  0.274  0.250  0.177  0.239  0.496  0.463  0.308  0.368  0.199  0.568  0.115
15/08/2015 17  0.556  0.366  0.775  0.404  0.215  0.168  0.264  0.349  0.159  0.055  0.477  0.176  0.428  0.381  0.412  0.249  0.264  0.151  0.536  0.089
15/08/2015 18  0.481  0.330  0.747  0.477  0.308  0.180  0.289  0.456  0.149  0.078  0.835  0.116  0.157  0.430  0.422  0.270  0.237  0.331  0.394  0.089
15/08/2015 19  0.442  0.368  0.743  0.285  0.223  0.193  0.421  0.443  0.165  0.083  0.353  0.144  0.193  0.607  0.313  0.316  0.207  0.324  0.365  0.215
15/08/2015 20  0.424  0.379  0.666  0.400  0.282  0.161  0.308  0.650  0.193  0.107  0.352  0.193  0.208  0.612  0.257  0.357  0.364  0.197  0.384  0.376
15/08/2015 21  0.329  0.382  0.669  0.580  0.433  0.156  0.337  0.570  0.148  0.126  0.348  0.240  0.208  0.468  0.215  0.375  0.238  0.196  0.503  0.052
15/08/2015 22  0.280  0.297  0.713  0.492  0.459  0.206  0.366  0.417  0.121  0.099  0.036  0.156  0.193  0.423  0.168  0.280  0.213  0.299  0.533  0.055
15/08/2015 23  0.302  0.273  0.413  0.600  0.504  0.187  0.370  0.579  0.113  0.108  0.038  0.191  0.159  0.514  0.210  0.185  0.206  0.246  0.376  0.074
15/08/2015 24  0.265  0.279  0.399  0.381  0.492  0.153  0.299  0.564  0.156  0.073  0.150  0.253  0.179  0.405  0.208  0.202  0.245  0.200  0.330  0.046
16/08/2015 01  0.353  0.433  0.395  0.688  0.588  0.293  0.262 -9.999  0.220  0.109  0.303  0.847  0.249  0.468  0.296  0.317  0.263  0.247  0.376  0.039
16/08/2015 02  0.258  0.420  0.357  0.582  0.587  0.255  0.321  0.483  0.256  0.109  0.264  0.471  0.267  0.431  0.249  0.252  0.263  0.180  0.310  0.006
16/08/2015 03  0.245  0.372  0.318  0.644  0.539  0.278  0.340  0.438  0.198  0.112  0.262  0.492  0.225  0.306  0.189  0.231  0.234  0.182  0.279 -0.009
16/08/2015 04  0.231  0.255  0.337  0.434  0.491  0.382  0.408  0.519  0.257  0.123  0.137  0.320  0.238  0.317  0.142  0.225  0.242  0.211  0.243  0.170
16/08/2015 05  0.220  0.265  0.361  0.356  0.485  0.220  0.433  0.755  0.196  0.189  0.280  0.270  0.219  0.331  0.132  0.189  0.216  0.206  0.274  0.052
